id	label	Sub-task A_preds	OAG_probs	NAG_probs	CAG_probs
2683	NAG	NAG	0.002271934	0.99049795	0.007230086
2684	CAG	CAG	0.3863856	0.054620225	0.5589942
2685	OAG	OAG	0.9670476	0.0041648094	0.028787743
2686	NAG	NAG	0.0013377337	0.99248314	0.006179029
2687	NAG	NAG	0.0007962934	0.99741983	0.0017838269
2688	NAG	NAG	0.00046761788	0.99887246	0.00066018343
2689	NAG	NAG	0.0008154444	0.998421	0.0007634279
2690	NAG	OAG	0.629458	0.34235245	0.028189568
2691	NAG	NAG	0.00037529424	0.99848384	0.0011407214
2692	NAG	NAG	0.0006727048	0.9908674	0.008460085
2693	NAG	NAG	0.0006100856	0.9982025	0.0011875463
2694	NAG	NAG	0.0006131522	0.99788743	0.0014995193
2695	NAG	NAG	0.00053828163	0.9981263	0.0013352145
2696	NAG	NAG	0.0011835952	0.9979298	0.0008867272
2697	OAG	OAG	0.9767444	0.0035437238	0.019711835
2698	NAG	NAG	0.00031714473	0.9965674	0.0031155876
2699	NAG	NAG	0.00065122574	0.9983339	0.0010149516
2700	CAG	CAG	0.12996717	0.006759753	0.86327314
2701	NAG	NAG	0.0004531206	0.9984786	0.0010679944
2702	NAG	NAG	0.0014331375	0.99714404	0.0014230625
2703	CAG	CAG	0.012986742	0.1224977	0.86451554
2704	CAG	CAG	0.05823488	0.011555683	0.93020946
2705	NAG	NAG	0.00040660854	0.9982544	0.0013390995
2706	NAG	NAG	0.0007716387	0.9980631	0.0011654187
2707	NAG	NAG	0.00030275612	0.99908346	0.00061371207
2708	NAG	NAG	0.00096538774	0.9970727	0.001961796
2709	NAG	NAG	0.00066798873	0.99853814	0.0007936925
2710	NAG	NAG	0.001910152	0.9941383	0.0039516096
2711	OAG	OAG	0.947102	0.0054095197	0.0474884
2712	CAG	CAG	0.06366982	0.0067746285	0.92955565
2713	NAG	NAG	0.00032083876	0.9947899	0.0048891404
2714	NAG	NAG	0.00032214608	0.9982525	0.0014255156
2715	NAG	NAG	0.0023990776	0.99427533	0.0033254856
2716	NAG	NAG	0.0009068961	0.9911882	0.007904843
2717	NAG	NAG	0.000737212	0.99628663	0.0029764236
2718	NAG	NAG	0.0008392843	0.9853881	0.0137726385
2719	NAG	NAG	0.0015224863	0.99078774	0.007689798
2720	NAG	NAG	0.0020802778	0.98828036	0.009639236
2721	NAG	NAG	0.0009069943	0.9893606	0.00973248
2722	CAG	CAG	0.06699966	0.010338196	0.922662
2723	NAG	NAG	0.00043958263	0.9949858	0.00457487
2724	NAG	NAG	0.00026726112	0.9991821	0.00055056094
2725	NAG	NAG	0.00067533704	0.99583113	0.0034937512
2726	NAG	NAG	0.00033310353	0.9977628	0.0019040193
2727	NAG	NAG	0.0002727357	0.9988319	0.00089526514
2728	CAG	CAG	0.029839966	0.0071089743	0.963051
2729	NAG	NAG	0.0038519364	0.9941378	0.0020102935
2730	NAG	NAG	0.00073037535	0.993132	0.006137686
2731	NAG	NAG	0.0003169757	0.9983539	0.0013292786
2732	NAG	NAG	0.00042793495	0.9989539	0.0006181702
2733	OAG	OAG	0.9655418	0.002175428	0.032282848
2734	NAG	NAG	0.00032697147	0.9986186	0.0010542385
2735	OAG	NAG	0.3657363	0.5325036	0.101760104
2736	OAG	OAG	0.9609973	0.008154977	0.030847732
2737	NAG	NAG	0.00029717395	0.9986862	0.0010167847
2738	NAG	NAG	0.0005452433	0.99878144	0.00067330105
2739	NAG	NAG	0.0017136312	0.99151987	0.0067665605
2740	NAG	NAG	0.00045856394	0.9897664	0.009775138
2741	NAG	NAG	0.0004978187	0.998521	0.0009810814
2742	NAG	NAG	0.0003967386	0.99785274	0.001750729
2743	NAG	NAG	0.00066337694	0.9884894	0.010847182
2744	NAG	NAG	0.00039251734	0.99840623	0.0012010343
2745	NAG	NAG	0.0005942507	0.9986862	0.0007195263
2746	NAG	NAG	0.0019175825	0.9676869	0.03039561
2747	NAG	NAG	0.00061563426	0.99856764	0.0008164887
2748	CAG	CAG	0.020663284	0.009114007	0.9702228
2749	NAG	NAG	0.00071946485	0.997807	0.0014732778
2750	NAG	NAG	0.00032360654	0.99891055	0.00076591823
2751	NAG	NAG	0.0005381566	0.99861956	0.000842202
2752	NAG	NAG	0.0005977696	0.9987686	0.0006335359
2753	NAG	NAG	0.00059870014	0.9985629	0.0008383247
2754	OAG	OAG	0.97770995	0.0019315986	0.020358533
2755	CAG	CAG	0.05143548	0.0040043565	0.9445601
2756	NAG	NAG	0.00045070625	0.99899155	0.00055775675
2757	NAG	NAG	0.0030093684	0.9889717	0.008018835
2758	NAG	NAG	0.0005192797	0.9988915	0.0005892271
2759	NAG	NAG	0.0005657354	0.9985648	0.0008692472
2760	NAG	NAG	0.00054747966	0.99408287	0.0053698034
2761	NAG	NAG	0.00037017345	0.998912	0.0007177745
2762	NAG	NAG	0.00042647723	0.9982482	0.0013252414
2763	CAG	CAG	0.009770786	0.05444834	0.93578076
2764	CAG	CAG	0.07568886	0.009988752	0.9143225
2765	NAG	NAG	0.00033151958	0.9982487	0.0014196453
2766	NAG	NAG	0.0002755401	0.998232	0.0014927526
2767	NAG	NAG	0.0011735676	0.9944133	0.004413084
2768	NAG	NAG	0.0019432417	0.98102236	0.017034339
2769	OAG	OAG	0.9736621	0.011023865	0.015314078
2770	CAG	CAG	0.038587734	0.009033557	0.95237863
2771	NAG	NAG	0.00028014413	0.9990306	0.0006893317
2772	OAG	OAG	0.98081535	0.0025673478	0.016617402
2773	NAG	NAG	0.0003095931	0.9988924	0.0007979689
2774	NAG	NAG	0.001673398	0.9957618	0.0025648344
2775	CAG	CAG	0.057834648	0.01693209	0.92523324
2776	NAG	NAG	0.0014507272	0.99298376	0.005565392
2777	NAG	NAG	0.00044665966	0.99867576	0.00087771553
2778	NAG	NAG	0.00038531137	0.9990516	0.0005632775
2779	NAG	NAG	0.0010025097	0.9980697	0.000927975
2780	CAG	CAG	0.082210094	0.010019335	0.9077706
2781	NAG	NAG	0.00042080454	0.99899346	0.0005855987
2782	NAG	NAG	0.0023433152	0.98491013	0.012746704
2783	NAG	NAG	0.0004998143	0.99860287	0.00089742267
2784	CAG	CAG	0.035023324	0.01774423	0.94723254
2785	NAG	NAG	0.00055311626	0.9982906	0.0011560934
2786	CAG	CAG	0.026535654	0.0117576225	0.96170664
2787	NAG	NAG	0.00054155354	0.99851435	0.0009443308
2788	NAG	CAG	0.03623976	0.2787559	0.6850044
2789	NAG	NAG	0.00037824383	0.9990301	0.0005916732
2790	NAG	NAG	0.0010547357	0.99807495	0.0008704799
2791	NAG	NAG	0.00057850004	0.99883336	0.00058809447
2792	CAG	CAG	0.15562919	0.014178275	0.83019245
2793	CAG	CAG	0.019784974	0.016910031	0.963305
2794	CAG	CAG	0.09479277	0.0033467447	0.90186036
2795	NAG	NAG	0.00026008245	0.9987277	0.0010122885
2796	NAG	NAG	0.00074558664	0.9985429	0.00071130093
2797	NAG	NAG	0.00031257226	0.9991006	0.0005870517
2798	NAG	NAG	0.0003187314	0.9989458	0.00073538
2799	NAG	NAG	0.00029569655	0.99905443	0.00064975367
2800	NAG	NAG	0.0007083643	0.9984867	0.0008048109
2801	NAG	NAG	0.00088554405	0.9967846	0.0023299372
2802	NAG	NAG	0.00056402147	0.9986519	0.00078400184
2803	NAG	NAG	0.0009846621	0.9910921	0.007923263
2804	NAG	NAG	0.0010181601	0.9977433	0.0012384102
2805	NAG	NAG	0.00054824224	0.9987572	0.00069457886
2806	NAG	NAG	0.044897	0.7165638	0.23853913
2807	NAG	NAG	0.0020674162	0.9940957	0.0038370215
2808	NAG	NAG	0.00026664094	0.9981744	0.001558866
2809	NAG	NAG	0.0005258469	0.9985886	0.00088549004
2810	NAG	NAG	0.0011815939	0.9946224	0.004195967
2811	NAG	NAG	0.0021255906	0.977259	0.020615414
2812	OAG	OAG	0.9732726	0.0062231403	0.02050424
2813	NAG	NAG	0.0012348862	0.9955292	0.003236175
2814	NAG	NAG	0.0015258178	0.966602	0.031872187
2815	NAG	NAG	0.00038931624	0.9988948	0.00071571703
2816	NAG	NAG	0.0009009652	0.99088866	0.008210359
2817	NAG	NAG	0.0008890812	0.9908102	0.0083006425
2818	NAG	NAG	0.0004254724	0.99814254	0.0014319625
2819	NAG	NAG	0.0011524778	0.99386984	0.0049776244
2820	NAG	NAG	0.003936478	0.9659316	0.030132053
2821	NAG	NAG	0.00031310212	0.99895674	0.0007300909
2822	NAG	NAG	0.0003691233	0.9975473	0.0020835726
2823	OAG	OAG	0.9644181	0.019360194	0.01622162
2824	NAG	NAG	0.00056720374	0.9935758	0.0058568665
2825	OAG	OAG	0.9699802	0.007127225	0.022892699
2826	NAG	NAG	0.00025271336	0.99901867	0.0007288279
2827	NAG	NAG	0.00035055928	0.99787986	0.0017694632
2828	CAG	NAG	0.0014331375	0.99714404	0.0014230625
2829	NAG	NAG	0.0010811654	0.9927979	0.0061208424
2830	NAG	NAG	0.00053232536	0.99430424	0.005163678
2831	NAG	NAG	0.0006131756	0.9984691	0.00091741176
2832	NAG	NAG	0.00028576487	0.99883527	0.0008787319
2833	CAG	CAG	0.045605537	0.0044010426	0.9499934
2834	NAG	NAG	0.00046801718	0.9983458	0.0011861965
2835	NAG	NAG	0.00027505073	0.99897486	0.0007500375
2836	NAG	NAG	0.00028258163	0.99846625	0.0012512129
2837	NAG	NAG	0.005360003	0.9923199	0.0023201255
2838	NAG	NAG	0.0009520264	0.9801562	0.018891905
2839	NAG	NAG	0.0004276661	0.99682504	0.0027475357
2840	NAG	NAG	0.00032753916	0.9990053	0.0006672903
2841	NAG	NAG	0.00042420646	0.9989953	0.0005804168
2842	NAG	NAG	0.0038473932	0.9948314	0.0013214244
2843	OAG	OAG	0.97782606	0.0026142779	0.019559648
2844	OAG	OAG	0.96763176	0.0019414005	0.030426897
2845	NAG	NAG	0.00064348866	0.99472207	0.0046346122
2846	NAG	NAG	0.00026050248	0.99834436	0.0013952585
2847	NAG	NAG	0.00049084326	0.9988696	0.0006396292
2848	NAG	NAG	0.00044754185	0.9982953	0.0012571245
2849	NAG	NAG	0.00053370546	0.9987215	0.00074478606
2850	NAG	NAG	0.00041644	0.9982363	0.0013470227
2851	NAG	NAG	0.00035895896	0.99883145	0.0008096304
2852	CAG	CAG	0.0887796	0.016629664	0.89459074
2853	NAG	NAG	0.0017447511	0.99731755	0.0009378107
2854	NAG	NAG	0.0004486401	0.9985977	0.00095365575
2855	NAG	NAG	0.0005240142	0.99331146	0.0061647585
2856	OAG	CAG	0.44547182	0.011827281	0.542701
2857	NAG	NAG	0.00035240522	0.9968108	0.0028367748
2858	NAG	NAG	0.00066425564	0.9986876	0.0006481782
2859	NAG	NAG	0.011050485	0.9793108	0.009638721
2860	NAG	NAG	0.0005168245	0.99677134	0.0027117154
2861	OAG	OAG	0.9807962	0.00197764	0.017226195
2862	NAG	NAG	0.00069125724	0.9980502	0.0012584403
2863	NAG	NAG	0.013379729	0.9714713	0.01514892
2864	NAG	NAG	0.000566404	0.9986038	0.00082958466
2865	OAG	OAG	0.9827615	0.004160859	0.013077743
2866	NAG	NAG	0.0003127237	0.9963612	0.003326166
2867	NAG	NAG	0.00042720078	0.999043	0.00052960264
2868	OAG	OAG	0.9285748	0.0015762851	0.06984894
2869	NAG	NAG	0.0010108534	0.9885867	0.010402331
2870	NAG	NAG	0.0052658916	0.9831069	0.01162716
2871	NAG	NAG	0.00026847172	0.9989868	0.0007446639
2872	NAG	NAG	0.012844993	0.98145026	0.0057048583
2873	CAG	CAG	0.02566113	0.010697814	0.96364105
2874	NAG	NAG	0.0033185696	0.9714857	0.0251958
2875	NAG	NAG	0.00033482243	0.9983791	0.0012862872
2876	NAG	NAG	0.001185618	0.9953035	0.0035107837
2877	NAG	NAG	0.00042686643	0.99891627	0.00065659103
2878	NAG	NAG	0.0038068239	0.9903582	0.005834895
2879	NAG	NAG	0.00035369812	0.9991263	0.00052011607
2880	NAG	NAG	0.0006344407	0.99862814	0.00073747116
2881	NAG	NAG	0.0020921913	0.9957288	0.0021788673
2882	NAG	NAG	0.00040352356	0.995607	0.003989584
2883	NAG	NAG	0.0005378993	0.99644864	0.0030136579
2884	NAG	NAG	0.00039838636	0.99838674	0.001215015
2885	NAG	NAG	0.00073133514	0.994136	0.005132916
2886	NAG	NAG	0.001322923	0.99716634	0.0015107102
2887	NAG	NAG	0.0013444842	0.97058576	0.028069887
2888	CAG	OAG	0.8274711	0.0040679937	0.16846094
2889	NAG	NAG	0.00032399688	0.9987043	0.00097181083
2890	NAG	NAG	0.0076498827	0.7500674	0.24228278
2891	NAG	NAG	0.00040003448	0.99829674	0.0013032653
2892	NAG	NAG	0.0007874983	0.99649185	0.0027203965
2893	NAG	NAG	0.0006613546	0.9984491	0.0008894616
2894	NAG	NAG	0.007420558	0.9840705	0.008508815
2895	NAG	NAG	0.00048229744	0.998084	0.0014336719
2896	NAG	NAG	0.0003492993	0.9988496	0.00080106145
2897	NAG	NAG	0.00064061943	0.99544567	0.003913685
2898	NAG	NAG	0.0004593761	0.9987143	0.00082614354
2899	NAG	NAG	0.0015153891	0.9860607	0.012423838
2900	CAG	CAG	0.09719441	0.004953598	0.89785206
2901	OAG	OAG	0.9832994	0.0026746243	0.01402613
2902	NAG	NAG	0.00047858775	0.9985915	0.00093015947
2903	NAG	NAG	0.0004381199	0.998055	0.0015068979
2904	NAG	NAG	0.005149066	0.98548627	0.009364563
2905	NAG	NAG	0.0009957646	0.9978299	0.0011743956
2906	NAG	NAG	0.0004948034	0.996719	0.002786451
2907	NAG	NAG	0.0003417448	0.99895865	0.00069945824
2908	NAG	NAG	0.00043351646	0.9978299	0.0017365441
2909	NAG	NAG	0.0005249395	0.99862194	0.00085320993
2910	NAG	NAG	0.0004206988	0.99876577	0.0008136162
2911	NAG	NAG	0.006966294	0.98511654	0.007917175
2912	NAG	NAG	0.00048540058	0.9985157	0.0009989172
2913	NAG	NAG	0.00061738485	0.99859625	0.0007865668
2914	OAG	OAG	0.89243746	0.0016550603	0.105907425
2915	NAG	NAG	0.0071811858	0.9645807	0.028238088
2916	NAG	NAG	0.0006500682	0.9979127	0.0014374484
2917	NAG	NAG	0.0003558888	0.99889433	0.00074977
2918	NAG	NAG	0.000379401	0.9985281	0.0010923388
2919	NAG	NAG	0.0016153724	0.995967	0.002417685
2920	NAG	NAG	0.00022480909	0.999072	0.0007033215
2921	NAG	NAG	0.00033827947	0.9990582	0.0006035785
2922	NAG	NAG	0.00037015317	0.998861	0.00076860766
2923	NAG	NAG	0.00038822752	0.9989158	0.0006959431
2924	NAG	NAG	0.00041853744	0.99877673	0.00080460944
2925	NAG	NAG	0.0005992631	0.9983244	0.0010764425
2926	CAG	CAG	0.038662076	0.006505895	0.954832
2927	NAG	NAG	0.00084723206	0.9936243	0.0055282363
2928	NAG	NAG	0.00044975584	0.9955615	0.003988977
2929	NAG	NAG	0.00029382887	0.9989234	0.00078283815
2930	NAG	NAG	0.00020813741	0.9984634	0.0013285954
2931	NAG	NAG	0.0002979944	0.9991878	0.0005143611
2932	OAG	OAG	0.9562664	0.002288849	0.041444764
2933	NAG	NAG	0.00086127274	0.9880763	0.011062278
2934	NAG	NAG	0.0002954082	0.99858814	0.0011163133
2935	NAG	NAG	0.00047140187	0.9979893	0.0015392867
2936	NAG	NAG	0.0006258153	0.9984472	0.0009269233
2937	NAG	NAG	0.0004906242	0.9976101	0.0018995187
2938	NAG	NAG	0.00079073204	0.99419284	0.005016449
2939	NAG	NAG	0.0020786684	0.99635124	0.001570243
2940	NAG	NAG	0.0010100792	0.996194	0.0027959072
2941	CAG	CAG	0.18634893	0.2640928	0.54955834
2942	NAG	NAG	0.0002789873	0.9991173	0.0006036954
2943	OAG	OAG	0.97698057	0.0050405776	0.01797876
2944	NAG	NAG	0.00026326193	0.99900055	0.00073609286
2945	OAG	OAG	0.9727414	0.009851106	0.017407507
2946	NAG	NAG	0.0004177134	0.9978561	0.0017263807
2947	NAG	NAG	0.0032313087	0.9402011	0.056567702
2948	OAG	OAG	0.9729592	0.0015862046	0.025454624
2949	NAG	NAG	0.0007155389	0.9981335	0.0011508606
2950	NAG	NAG	0.0011359523	0.9976691	0.001194909
2951	NAG	NAG	0.00029590924	0.99883	0.0008740661
2952	CAG	CAG	0.07074285	0.013576802	0.9156803
2953	NAG	NAG	0.00030741535	0.9987357	0.00095661747
2954	NAG	NAG	0.00044930977	0.99888575	0.00066495186
2955	CAG	OAG	0.9136903	0.009369543	0.07694025
2956	NAG	NAG	0.00084832154	0.9974907	0.0016611951
2957	CAG	CAG	0.025618931	0.010777174	0.9636038
2958	OAG	OAG	0.94905615	0.0016387724	0.049305186
2959	NAG	NAG	0.00044344965	0.99869573	0.0008606528
2960	NAG	NAG	0.00033373377	0.9990749	0.0005913505
2961	NAG	NAG	0.00047351528	0.9968987	0.0026278861
2962	NAG	NAG	0.00076421746	0.9982844	0.0009511607
2963	NAG	NAG	0.00093541015	0.9968436	0.0022207655
2964	NAG	NAG	0.00032140102	0.99882674	0.00085169415
2965	NAG	NAG	0.00039008723	0.9987543	0.0008555741
2966	CAG	CAG	0.046979766	0.007820085	0.94520015
2967	NAG	NAG	0.00027936004	0.99871767	0.0010028569
2968	NAG	NAG	0.0005911399	0.99841005	0.0009986623
2969	NAG	NAG	0.000243116	0.99908155	0.0006753396
2970	NAG	NAG	0.002328601	0.9954354	0.0022360007
2971	NAG	NAG	0.0005337159	0.9973138	0.0021525773
2972	NAG	NAG	0.010854503	0.98703986	0.0021056186
2973	NAG	NAG	0.00037365413	0.9988086	0.00081776985
2974	NAG	NAG	0.001445573	0.9975316	0.0010228745
2975	NAG	NAG	0.00032613406	0.9990949	0.0005791415
2976	NAG	NAG	0.045345586	0.8465406	0.108113766
2977	NAG	NAG	0.00075180596	0.99851763	0.0007307603
2978	NAG	NAG	0.00045829616	0.99776804	0.0017733935
2979	NAG	NAG	0.00033546198	0.9984672	0.0011972632
2980	NAG	NAG	0.0009978303	0.9950017	0.004000543
2981	NAG	NAG	0.00028117732	0.9991716	0.00054718164
2982	NAG	NAG	0.0005672154	0.99716353	0.002269359
2983	NAG	NAG	0.0007188781	0.99798596	0.0012950961
2984	NAG	NAG	0.00024031202	0.9989634	0.0007962505
2985	NAG	NAG	0.00052171946	0.9980069	0.0014712714
2986	NAG	NAG	0.0008979055	0.99602777	0.003074576
2987	NAG	NAG	0.00060264935	0.99385726	0.0055399896
2988	OAG	OAG	0.89243287	0.08591968	0.02164747
2989	NAG	NAG	0.0023390686	0.9874082	0.01025278
2990	NAG	NAG	0.0013457445	0.9972567	0.001397641
2991	NAG	NAG	0.00043309847	0.9983515	0.0012156147
2992	NAG	NAG	0.00041513462	0.99850243	0.0010825593
2993	OAG	OAG	0.9584761	0.0011809197	0.040343046
2994	CAG	CAG	0.102500945	0.015210728	0.8822884
2995	NAG	NAG	0.00040055002	0.9989882	0.0006114232
2996	NAG	NAG	0.0008092645	0.9962315	0.0029593112
2997	NAG	NAG	0.00046032204	0.99865717	0.0008826458
2998	CAG	CAG	0.049001824	0.023154903	0.9278432
2999	NAG	NAG	0.0003676993	0.9989258	0.0007062681
3000	NAG	NAG	0.0016229983	0.9839769	0.01440026
3001	NAG	NAG	0.0004277383	0.9988977	0.0006746965
3002	NAG	NAG	0.0012676682	0.98860985	0.0101224845
3003	NAG	NAG	0.0003848872	0.99891484	0.00070007954
3004	NAG	NAG	0.00039159888	0.9981102	0.0014980921
3005	CAG	CAG	0.049545564	0.008040357	0.94241416
3006	NAG	NAG	0.0009207793	0.9836168	0.015462334
3007	NAG	NAG	0.00032669812	0.99766195	0.0020113185
3008	NAG	NAG	0.00064658845	0.9967699	0.002583594
3009	NAG	NAG	0.0007514411	0.985906	0.013342567
3010	NAG	NAG	0.0010654068	0.9952809	0.0036535647
3011	NAG	NAG	0.00051352265	0.9984339	0.0010527781
3012	NAG	NAG	0.0012306422	0.9975635	0.0012057086
3013	NAG	NAG	0.00062370877	0.99608904	0.0032871
3014	CAG	CAG	0.05027733	0.008086369	0.94163615
3015	NAG	NAG	0.00052304985	0.9985762	0.0009005138
3016	NAG	NAG	0.00039088714	0.99906105	0.0005478212
3017	CAG	CAG	0.022620738	0.034858394	0.9425209
3018	NAG	NAG	0.0016860361	0.97785777	0.020456223
3019	NAG	NAG	0.00041434515	0.9979512	0.00163429
3020	NAG	NAG	0.0005970424	0.99697095	0.0024318823
3021	OAG	OAG	0.9762362	0.010404921	0.013358897
3022	NAG	NAG	0.00025902304	0.9972867	0.002454214
3023	NAG	NAG	0.00093584246	0.9942474	0.0048167394
3024	NAG	NAG	0.0028538073	0.9934268	0.0037194085
3025	NAG	NAG	0.04645939	0.5693818	0.38415882
3026	NAG	NAG	0.000527788	0.9957927	0.0036793854
3027	CAG	CAG	0.025939373	0.0140396925	0.9600208
3028	NAG	NAG	0.0016561332	0.9971236	0.0012202038
3029	NAG	NAG	0.0006554942	0.99436444	0.0049801646
3030	NAG	NAG	0.00052252633	0.9988629	0.00061447226
3031	NAG	NAG	0.0011692488	0.99719393	0.00163704
3032	NAG	NAG	0.0005154197	0.9977014	0.0017829315
3033	NAG	NAG	0.0008626167	0.997455	0.0016823306
3034	NAG	NAG	0.00078147574	0.99191993	0.007298511
3035	NAG	NAG	0.0006846306	0.9972054	0.0021098417
3036	NAG	NAG	0.00068166334	0.9983596	0.000958719
3037	NAG	NAG	0.0006476098	0.99850196	0.0008505659
3038	NAG	NAG	0.0003118059	0.9987672	0.0009212123
3039	NAG	NAG	0.0011792985	0.99684405	0.0019764446
3040	NAG	NAG	0.002558034	0.99225104	0.005190881
3041	NAG	NAG	0.0016035124	0.9957181	0.0026782972
3042	OAG	OAG	0.9831395	0.0017964029	0.015064029
3043	NAG	NAG	0.00051693985	0.998922	0.0005610029
3044	NAG	NAG	0.0005944196	0.9804764	0.018929178
3045	NAG	NAG	0.0012424584	0.99297047	0.0057871775
3046	NAG	NAG	0.00072600204	0.991953	0.0073210276
3047	NAG	NAG	0.0010524589	0.9977966	0.0011512075
3048	NAG	NAG	0.0005349539	0.9956664	0.0037988925
3049	NAG	NAG	0.0002985747	0.9990077	0.00069385226
3050	OAG	CAG	0.42480826	0.0051405015	0.57005125
3051	NAG	NAG	0.0004149852	0.9985034	0.0010815341
3052	NAG	NAG	0.0009528289	0.9919133	0.0071338583
3053	NAG	NAG	0.0006011039	0.99417293	0.0052258866
3054	NAG	NAG	0.0002291943	0.9991802	0.0005905742
3055	NAG	NAG	0.0005002122	0.9961831	0.0033167028
3056	NAG	NAG	0.0032477723	0.99470973	0.0020426111
3057	NAG	NAG	0.00071921514	0.9815527	0.01772795
3058	NAG	NAG	0.00046331936	0.99565643	0.0038801543
3059	NAG	NAG	0.0010160028	0.9925135	0.0064705326
3060	NAG	NAG	0.0005046578	0.99795884	0.0015364246
3061	NAG	NAG	0.0005513901	0.9988405	0.000607821
3062	NAG	NAG	0.0003729976	0.9988591	0.00076778716
3063	OAG	OAG	0.97861594	0.0051724734	0.016211445
3064	NAG	NAG	0.00044933546	0.9980502	0.0015001844
3065	NAG	NAG	0.00031182167	0.9991049	0.0005831421
3066	NAG	NAG	0.0013582868	0.98721665	0.011425047
3067	OAG	OAG	0.9764238	0.0024014055	0.02117478
3068	NAG	NAG	0.00050060544	0.9984429	0.0010566426
3069	CAG	CAG	0.14968798	0.010329183	0.8399828
3070	NAG	NAG	0.00022424551	0.9980464	0.0017292114
3071	NAG	NAG	0.00040826984	0.99839056	0.0012013768
3072	NAG	NAG	0.0010894238	0.9957357	0.003174699
3073	NAG	NAG	0.0002599166	0.99863386	0.0011062737
3074	NAG	NAG	0.000389126	0.9984034	0.0012075423
3075	NAG	OAG	0.9673986	0.014630267	0.01797108
3076	NAG	NAG	0.0010593679	0.9756222	0.023318484
3077	OAG	OAG	0.97630113	0.0018468243	0.021852236
3078	OAG	OAG	0.9744721	0.0062180115	0.019309826
3079	NAG	NAG	0.0010482903	0.9909236	0.008028148
3080	NAG	NAG	0.00032122637	0.9989958	0.00068297
3081	NAG	NAG	0.00031431677	0.9986586	0.001026968
3082	NAG	NAG	0.0025613636	0.9893797	0.008058947
3083	NAG	NAG	0.00046010304	0.9968041	0.0027356094
3084	NAG	NAG	0.00030328266	0.9990892	0.00060749706
3085	CAG	CAG	0.047541052	0.004506068	0.947953
3086	OAG	OAG	0.8920524	0.009605013	0.09834264
3087	NAG	NAG	0.00029260575	0.99897295	0.00073425175
3088	NAG	NAG	0.0003961316	0.99295485	0.0066488627
3089	CAG	CAG	0.22618203	0.11097122	0.66284674
3090	CAG	CAG	0.028154097	0.01929337	0.95255256
3091	OAG	CAG	0.36487237	0.0072138486	0.6279137
3092	NAG	NAG	0.0003758123	0.9986624	0.0009615928
3093	OAG	OAG	0.9746373	0.005847591	0.019514903
3094	NAG	NAG	0.0006034562	0.9988096	0.00058691757
3095	NAG	NAG	0.00031966993	0.9989601	0.0007201349
3096	NAG	NAG	0.00040656436	0.996989	0.0026045777
3097	NAG	NAG	0.00036655826	0.99902153	0.00061179156
3098	CAG	CAG	0.13365138	0.0049345074	0.8614141
3099	NAG	NAG	0.0005470076	0.9856371	0.01381588
3100	CAG	CAG	0.2971532	0.04358223	0.65926456
3101	CAG	CAG	0.056210477	0.004948277	0.9388412
3102	NAG	NAG	0.0003268533	0.99888384	0.0007891613
3103	NAG	NAG	0.00291313	0.9632609	0.033826094
3104	NAG	NAG	0.00036610095	0.9988734	0.0007603402
3105	CAG	OAG	0.53912324	0.0024012371	0.45847553
3106	OAG	OAG	0.95253986	0.0029246835	0.04453541
3107	NAG	NAG	0.0005500304	0.9988572	0.0005929857
3108	NAG	NAG	0.00040855925	0.9988486	0.00074268517
3109	OAG	OAG	0.89966834	0.005579427	0.094752274
3110	NAG	NAG	0.0005343288	0.9909938	0.008472135
3111	CAG	CAG	0.07340278	0.04502423	0.88157296
3112	CAG	CAG	0.07479998	0.005322109	0.919878
3113	NAG	NAG	0.00031679467	0.9987553	0.0009277971
3114	NAG	NAG	0.00058017386	0.99707747	0.0023422048
3115	NAG	NAG	0.00036487958	0.99864715	0.0009879029
3116	NAG	NAG	0.0004455671	0.9979826	0.0015720051
3117	NAG	NAG	0.00090267666	0.99534404	0.0037532377
3118	NAG	NAG	0.0004883243	0.99726003	0.0022517943
3119	NAG	NAG	0.0005495695	0.98532605	0.0141244605
3120	NAG	NAG	0.00031436502	0.9989925	0.00069306593
3121	NAG	NAG	0.0020331359	0.97279245	0.025174364
3122	CAG	CAG	0.11514507	0.032122094	0.8527329
3123	OAG	OAG	0.95662946	0.002669907	0.040700827
3124	NAG	NAG	0.0013880546	0.9917043	0.006907699
3125	NAG	NAG	0.00078678963	0.99764484	0.0015684126
3126	NAG	NAG	0.00027788134	0.99512625	0.0045957617
3127	NAG	NAG	0.0020431257	0.97798413	0.019972766
3128	NAG	NAG	0.0006450822	0.9986396	0.0007151872
3129	NAG	NAG	0.0006130081	0.9958383	0.0035486952
3130	NAG	NAG	0.0016951947	0.99421775	0.004087134
3131	NAG	NAG	0.00023656331	0.99896485	0.00079879496
3132	NAG	NAG	0.0025928477	0.98234683	0.015060259
3133	NAG	NAG	0.0005027167	0.99802977	0.0014674766
3134	NAG	NAG	0.00043893332	0.99869573	0.0008653345
3135	NAG	NAG	0.0016916095	0.9959446	0.0023638324
3136	NAG	NAG	0.00041541958	0.99788886	0.0016954793
3137	CAG	CAG	0.07488397	0.014965463	0.9101507
3138	NAG	NAG	0.00744173	0.94650584	0.046052538
3139	OAG	OAG	0.9794026	0.007802508	0.012794836
3140	NAG	NAG	0.00031172324	0.99901056	0.00067765766
3141	NAG	NAG	0.00042235	0.99461293	0.0049646534
